lon,lat,lonr,latr,age,AGB,BGB,GPP,NPP,gf_flag,Igrid
,,121,-19,50,-0.462891356866114,-0.501629318660472,-1.12337364228252,-0.627615945748546,,301.0-071.0
,,121,-11,50,-0.0776885370517061,-0.142476031001044,0.31736399820702,1.34376214668521,,301.0-079.0
,,121,-9,50,-0.0452660047835292,-0.0950688500775455,0.398167130701377,0.769925206712567,,301.0-081.0
,,121,-7,50,-0.134301806260045,-0.187117504013624,0.502486338986014,-0.836404676268652,,301.0-083.0
,,121,-5,48,-0.476360822398927,-0.496893484569442,0.0956163764837707,0.040399127088906,,301.0-085.0
,,121,-3,49,0.0963254122313681,0.0407480123480429,-0.284169559443003,0.150871924421083,,301.0-087.0
,,121,-1,49,0.114663071694621,0.0692414413199531,0.452004008167811,0.144064654634893,,301.0-089.0
,,121,1,49,0.183842394256023,0.14935269086534,0.131765820518062,0.0512045707753401,,301.0-091.0
,,121,5,50,0.465720452675183,0.478453473599486,0.451853747201743,-0.692992037631607,,301.0-095.0
,,121,7,49,-0.360240629152847,-0.387446169125131,0.215747756358342,-0.688841753411139,,301.0-097.0
,,121,11,50,0.286766201683544,0.219004233741513,0.452344466651846,-0.443711089774055,,301.0-101.0
,,121,15,48,-0.0295835986729139,-0.096223291759923,0.565736573702111,-0.284325903996384,,301.0-105.0
,,121,19,49,0.0234068221828256,-0.0633029002149922,0.874449963349891,0.513758530388764,,301.0-109.0
,,121,29,50,-0.670507902706538,-0.662807579397766,-0.0399423155081209,-0.0465719944828764,,301.0-119.0
,,123,-19,50,-0.475294816921697,-0.506726356211814,-1.41302333755189,-1.01280107339456,,303.0-071.0
,,123,-17,50,-0.480641564540464,-0.506700570514944,-1.16606327437464,-0.78404145363547,,303.0-073.0
,,123,-9,50,-0.0539537790716015,-0.104584971425894,-0.0195950677987491,0.318792898052035,,303.0-081.0
,,123,-3,50,0.544882603170887,0.569359025499345,0.373098363145838,-0.733323113295616,,303.0-087.0
,,123,-1,50,-0.331542207464271,-0.370544012116995,0.295020112895158,-0.398612153242175,,303.0-089.0
,,123,1,50,0.0167470737584586,-0.0239773435174528,0.511905419840066,0.242607752518696,,303.0-091.0
,,123,7,47,-0.280071516064106,-0.333785156195139,0.416040781404509,-0.764562775757099,,303.0-097.0
,,123,9,47,-0.0527177820035594,-0.119680692307211,0.446570934389785,-0.370431241692615,,303.0-099.0
,,123,13,47,0.0446764529277707,-0.027201058309993,0.417656581543139,-0.426037560201429,,303.0-103.0
,,123,15,48,-0.0789297717507238,-0.150742327306355,0.642374785918285,-0.463454102076092,,303.0-105.0
,,123,17,47,0.163959196172211,0.101734756090419,0.897771869592498,0.514844632491769,,303.0-107.0
,,123,19,49,-0.0389918005545595,-0.112980537833755,0.895948078062961,0.200900830734335,,303.0-109.0
,,123,25,49,0.153865520293129,0.0761402891994706,0.987039245196448,1.51340289044023,,303.0-115.0
,,125,-17,50,-0.45863792720169,-0.491292670238719,-0.947201563357137,-1.00466314910168,,305.0-073.0
,,125,-15,50,-0.404250133475974,-0.447840363778696,-0.88585952534583,-0.882391491997383,,305.0-075.0
,,125,-11,49,-0.583507599332756,-0.586731100331257,0.0191254079257515,0.547452568861415,,305.0-079.0
,,125,-7,48,-0.069183791301151,-0.110323283851407,0.581498320742682,0.164849642457783,,305.0-083.0
,,125,-5,50,0.137928328249481,0.0463243570690188,-0.0399423155081209,-0.0465719944828764,,305.0-085.0
,,125,-3,50,0.191298541579746,0.158381368591047,0.374834276168731,-0.587051115092119,,305.0-087.0
,,125,-1,50,-0.326169361630249,-0.376814019680583,0.380604011257863,-0.673686175476909,,305.0-089.0
,,125,3,49,0.313442523528018,0.257359488290185,0.604207686744948,-0.142166075805968,,305.0-093.0
,,125,7,47,-0.342702757712101,-0.383649056996191,0.868139986417932,-0.0388071763905584,,305.0-097.0
,,125,9,49,0.499182756505176,0.461114910638683,0.600112222815987,-0.513693723252498,,305.0-099.0
,,125,13,48,-0.0364597581434018,-0.0950624791751009,0.624324745622124,-0.612335703184687,,305.0-103.0
,,125,15,49,0.0328938430427193,-0.0480985537923898,0.832362934162856,-0.18327613478097,,305.0-105.0
,,127,-15,50,-0.537290077595797,-0.553865370118871,-1.31596039075721,-0.85470610679171,,307.0-075.0
,,127,-13,50,-0.442700695767408,-0.477719548615529,-1.08142973290011,-0.684459168254556,,307.0-077.0
,,127,-9,50,-0.382249353437096,-0.31660965374064,0.527386705613929,0.917427028940716,,307.0-081.0
,,127,-3,50,0.544892540767099,0.545432338194403,0.635418854332557,-0.346991826978445,,307.0-087.0
,,127,-1,50,-0.288682353703186,-0.323923365025793,0.471769323546722,0.0163400628318624,,307.0-089.0
,,127,1,50,0.5909183644619,0.571262073467145,0.629613746923229,-0.0601880184779601,,307.0-091.0
,,127,3,49,0.56611212456242,0.527903486052126,0.290269643713124,-1.10392392315622,,307.0-093.0
,,127,5,50,-0.0459738855003216,-0.13475414238862,-0.405800587437046,-0.139445163725725,,307.0-095.0
,,127,7,50,0.921299014107248,0.947877900067147,0.74702305334363,-0.935761220134827,,307.0-097.0
,,127,9,50,0.710409097409818,0.69299182435068,0.677449678620749,-0.588671026492226,,307.0-099.0
,,127,11,50,0.746063300743096,0.751845104702365,0.352827912422285,-0.816454612395958,,307.0-101.0
,,129,-15,48,-0.59887645405337,-0.599000175586151,-1.50262873899595,-1.13186829337694,,309.0-075.0
,,129,-13,50,-0.408298329083401,-0.44792842829431,-0.425007505870085,-0.667194035096692,,309.0-077.0
,,129,-7,50,-0.824863511731255,-0.768157363013885,0.908857013887142,1.00466083310069,,309.0-083.0
,,129,-3,50,-0.0128289928002057,-0.078919494132489,0.519670550603011,-0.737160136115752,,309.0-087.0
,,129,-1,50,0.420846788760796,0.457759778324564,0.341689587809421,-0.434584424200831,,309.0-089.0
,,129,1,50,0.607499881661615,0.595701378481607,0.63395992280769,-0.0350273942205084,,309.0-091.0
,,129,3,50,0.193027534558928,0.122797795030045,0.506685610532514,0.197279826129168,,309.0-093.0
,,129,27,46,-0.305574585583486,-0.374976655907108,0.735250694244831,1.4300341994004,,309.0-117.0
,,129,29,49,-0.182872056193975,-0.263522582755035,1.10484391233233,2.4964618053255,,309.0-119.0
,,131,-13,50,-0.420600591555532,-0.454630168119436,-0.562079187912236,-0.429651759301798,,311.0-077.0
,,131,-11,50,-0.199875109602916,-0.25492955582395,0.0288921460225065,-0.29903398736192,,311.0-079.0
,,131,-9,50,0.383594342932795,0.326231991280293,1.1479118392374,-0.157234558338009,,311.0-081.0
,,131,-7,50,0.178744501473546,0.120285366689863,0.866375618812073,-0.122388084414718,,311.0-083.0
,,131,-5,50,-0.389334392610275,-0.448038773613779,-0.0399423155081209,-0.0465719944828764,,311.0-085.0
,,131,-3,49,0.584852752819721,0.575064363456597,0.460762142399481,-1.07128254954469,,311.0-087.0
,,131,-1,50,1.00002689449984,1.05613500665939,0.460233230772095,-0.673370754339087,,311.0-089.0
,,131,1,50,-0.113681317232605,-0.171855855560558,0.224465963765408,-0.332633100977972,,311.0-091.0
,,131,31,49,-0.469104933552465,-0.514277869692324,0.0458705904906456,0.656347600648745,,311.0-121.0
,,133,-33,50,-0.917304546104702,-0.816965708064338,-0.682947192111679,0.646415593984077,,313.0-057.0
,,133,-13,49,-0.387030720489066,-0.419421603542735,-0.839992907190682,-0.462250985518136,,313.0-077.0
,,133,-11,50,-0.0173438602996594,-0.0769605954875393,-0.514717880685831,0.0530917104393442,,313.0-079.0
,,133,-5,50,0.515845412755936,0.473588765968316,0.888934983068028,0.698541030574979,,313.0-085.0
,,133,-3,50,1.03469122979843,1.1283429895527,0.53645660049073,-0.695287279490832,,313.0-087.0
,,133,-1,50,0.853171861006893,0.862482275406725,0.542035413367608,-1.13240216642791,,313.0-089.0
,,135,-33,50,-0.872755036464843,-0.792975313026507,-1.17507193038371,-0.132507609685676,,315.0-057.0
,,135,-15,48,-0.352477959323525,-0.402240597868131,-1.23735811973947,-0.642928731117145,,315.0-075.0
,,135,-13,50,-0.25612439106247,-0.306446531189664,-0.731097683324151,-0.0869654106598863,,315.0-077.0
,,135,-11,50,-0.513555319462946,-0.53857505709956,-0.222596054930312,0.25990888934372,,315.0-079.0
,,135,-7,50,0.422312426441418,0.380996219258885,0.491877104667085,-0.49953676207149,,315.0-083.0
,,135,-5,50,0.404148905790532,0.367330977630596,0.472646795587298,-0.599338057568708,,315.0-085.0
,,135,-3,50,0.496268906691251,0.475864246457133,0.671974346756355,-0.051644230165142,,315.0-087.0
,,135,-1,50,0.00750410417860356,-0.0696843641245258,0.495212036900263,-0.260621322563439,,315.0-089.0
,,135,9,50,0.487864777962407,0.428589724543798,-0.0399423155081209,-0.0465719944828764,,315.0-099.0
,,137,-35,49,-0.914968256496275,-0.814717369134059,-1.12123175686242,0.00575562039172964,,317.0-055.0
,,137,-33,43,-0.873879823887073,-0.793159194662808,-1.38897316567761,-0.559636901319652,,317.0-057.0
,,137,-17,49,-0.478753473250293,-0.514758904632102,-1.20659972096328,-0.411193598896845,,317.0-073.0
,,137,-15,49,-0.339943526620036,-0.386245935562799,-1.22757781495553,-0.598034259606129,,317.0-075.0
,,137,-13,50,-0.0715736091736244,-0.115760842629047,-0.453009680881538,0.181910134027326,,317.0-077.0
,,137,-11,50,-0.314417746674042,-0.363763168694856,-0.13955836816842,0.0649855456360927,,317.0-079.0
,,137,-9,48,-0.10133337970317,-0.146825726290685,0.890123641893765,-0.60360698900134,,317.0-081.0
,,137,-7,50,0.337969995438591,0.296530095607622,0.797853402447105,-0.732067551869691,,317.0-083.0
,,137,-5,50,0.756778264124134,0.755777418957101,0.25773533699714,-1.31506546032692,,317.0-085.0
,,137,-3,50,0.696787730525866,0.691827340735196,0.568266512665699,-1.14206189059371,,317.0-087.0
,,137,-1,50,0.61232512616017,0.602118773008955,0.381016202095104,-1.3038035082237,,317.0-089.0
,,139,-35,49,-0.788488515551891,-0.742270775104533,-0.284544729360607,1.30034859069464,,319.0-055.0
,,139,-33,45,-0.819112214609017,-0.76229515240153,-1.15104045973217,-0.2236180715327,,319.0-057.0
,,139,-17,49,-0.262894705699204,-0.314308843292102,-1.22887999397237,-0.605340010805197,,319.0-073.0
,,139,-9,50,0.00932338572359379,-0.0331226605541762,0.861184348890971,-0.764186018915685,,319.0-081.0
,,139,-7,49,0.46846525589051,0.427944119785791,0.767488927480934,-0.346646821927727,,319.0-083.0
,,139,-5,50,0.0856060373554412,0.0197824455511597,0.50843408011472,-0.281803401929254,,319.0-085.0
,,139,-3,49,0.950083650463196,1.00064178640515,0.758388027144997,-0.739715563949674,,319.0-087.0
,,139,-1,50,1.36494495118159,1.50455707190878,0.43719144727125,-0.891085024791245,,319.0-089.0
,,141,-17,49,-0.181647879448666,-0.227224290549988,-1.3504987310007,-0.757227851535927,,321.0-073.0
,,141,-15,50,-0.39529806677106,-0.425463406362069,-0.941027065040007,-0.270743368189158,,321.0-075.0
,,141,-13,50,0.142874194112967,0.0820011146297263,-0.173099399405772,0.116368177149103,,321.0-077.0
,,141,-11,50,-0.173067585618241,-0.251355613032333,-0.00380881458528801,0.188296716465121,,321.0-079.0
,,141,-9,50,0.0839255812117587,0.0316501175678253,0.750080383782302,-0.29664965167037,,321.0-081.0
,,141,-7,50,-0.2093877877351,-0.283442081408897,0.271792248900665,-0.802731544556021,,321.0-083.0
,,141,-3,50,0.28368686243253,0.241067748795934,0.248256870945033,0.262999477835955,,321.0-087.0
,,143,-15,50,-0.123977151964285,-0.189010939852425,-0.630952865494008,0.19361643063712,,323.0-075.0
,,143,-13,50,0.175617687889647,0.100399521273239,0.049332990750211,0.565290880851797,,323.0-077.0
,,143,-11,50,0.22253931038649,0.160628473374212,0.299047637944891,0.479395377222997,,323.0-079.0
,,143,-9,50,-0.134101314079931,-0.168723048469969,0.628008474353389,-0.803618263801649,,323.0-081.0
,,143,-7,46,-0.393534416908234,-0.441869623681107,0.331368701118168,-1.21357709003615,,323.0-083.0
,,143,-3,48,0.31746623257074,0.258947809777513,0.622944356234848,-0.680432222961419,,323.0-087.0
,,145,-39,48,-0.905734983608057,-0.810649613730816,-0.379851968813397,1.29288975923318,,325.0-051.0
,,145,-19,50,0.102944419962664,0.0157791697138513,1.42314319294784,2.06184167709926,,325.0-071.0
,,145,-17,50,0.126282354893218,0.0436335076721503,1.28107244404184,1.88809893780061,,325.0-073.0
,,145,-15,50,0.0435755435174888,-0.0312523350374846,-0.327891349706749,0.325840976620061,,325.0-075.0
,,145,-9,50,-0.220539539900269,-0.279822173675593,0.962224081116396,0.887362796149694,,325.0-081.0
,,145,-7,50,0.281852917752948,0.213151034479472,0.559211800591864,-1.08230109803356,,325.0-083.0
,,145,-5,49,0.59269632209807,0.559471063886408,0.840769986344084,0.303076205158806,,325.0-085.0
,,145,-3,50,0.117823501622655,0.0653377952673658,0.349647462748404,-0.873111687594467,,325.0-087.0
,,145,13,50,-0.205060934262059,-0.286092693981458,0.225968488928658,-0.0872373024869517,,325.0-103.0
,,147,-39,46,-0.848233661060329,-0.779003391048307,-0.568065923667172,0.906107763446686,,327.0-051.0
,,147,-17,50,0.196382743779518,0.115825680878966,1.24863836484642,1.55664904210732,,327.0-073.0
,,147,-11,50,-0.170675864832461,-0.232916132147269,1.04943903346184,-0.299374588318733,,327.0-079.0
,,147,-9,50,0.388221661081107,0.328160689491508,0.829575574448437,0.0721261909273135,,327.0-081.0
,,147,-7,49,0.216881425713028,0.173560027577985,0.51538768418206,0.201365713762261,,327.0-083.0
,,147,-5,50,0.15695678237382,0.0928127193015986,0.242699288554381,0.168265692474886,,327.0-085.0
,,147,-3,49,0.530531042885549,0.544101116819702,0.907978598055062,0.00283119145082736,,327.0-087.0
,,147,-1,47,0.677198556921358,0.731356895021622,0.689281719691174,-0.839550037314807,,327.0-089.0
,,149,-37,46,-0.919790328023966,-0.817798449955347,0.0992494256686786,2.20480829733217,,329.0-053.0
,,149,-23,49,-0.537416950160204,-0.565178940775707,-0.554713562905544,0.363200052705657,,329.0-067.0
,,149,-21,49,-0.391079936590126,-0.443890749834309,0.165641260198226,1.33107063648951,,329.0-069.0
,,149,-19,50,-0.479271824520257,-0.509895499349533,-0.139359578944504,0.789956441122917,,329.0-071.0
,,149,-11,50,-0.172369362010159,-0.219623499877568,1.17469523754121,0.700323416598343,,329.0-079.0
,,149,-9,50,0.0798801115483375,0.0495865691542984,0.858486081691749,0.102952222724563,,329.0-081.0
,,149,-7,48,-0.0096322570319144,-0.0780441561124083,0.329496413072601,0.102872299673944,,329.0-083.0
,,149,-5,49,-0.161091381517042,-0.223759108098539,0.392699226989272,-0.257546198179961,,329.0-085.0
,,149,-1,50,0.294634293397439,0.232798151436808,0.856207638967361,0.119460196982594,,329.0-089.0
,,151,-37,47,-0.888304821045752,-0.802682062931119,0.386380937309958,2.53156743572319,,331.0-053.0
,,151,-25,49,-0.465593312550964,-0.504323899131517,-0.376101452441849,0.762736066144724,,331.0-065.0
,,151,-23,49,-0.577324411346745,-0.593871554080145,-0.304822259183414,0.726487301069775,,331.0-067.0
,,151,-11,50,-0.696732965246671,-0.679039246705432,1.05933005416704,0.526193175079818,,331.0-079.0
,,151,-9,50,-0.612810180893948,-0.606480922094566,0.501909627133015,-0.360600560011234,,331.0-081.0
,,151,-7,48,0.170653570142304,0.124064827198293,0.51094684652744,0.301722947355694,,331.0-083.0
,,151,-5,49,0.0681109834340432,0.0232569740486253,0.943233610012902,0.581814419538348,,331.0-085.0
,,151,-3,49,-0.12853954915939,-0.166289192968148,0.649370123774218,-0.491667568658525,,331.0-087.0
,,151,7,50,-0.103387177935435,-0.159413725527928,0.515686963752543,-0.638051316616551,,331.0-097.0
,,153,-33,48,-0.474471371124954,-0.506947994728789,0.168347478097228,1.92166808795392,,333.0-057.0
,,153,-31,46,-0.143383260559034,-0.212551962784591,0.376829211993257,2.04204675623331,,333.0-059.0
,,153,-29,46,-0.226180143621526,-0.290427421844368,0.3464719797673,1.8852765743623,,333.0-061.0
,,153,-11,49,-0.76765319283311,-0.722275212159938,0.890437914059692,0.49081581535818,,333.0-079.0
,,153,-9,50,-0.79524962913567,-0.748233777111649,0.409203523757596,-0.572293418504225,,333.0-081.0
,,153,-5,48,-0.350013633722083,-0.385359788994637,0.907289477395536,0.320893404270608,,333.0-085.0
,,153,-3,49,0.343585768483692,0.37246160378566,0.779267926879647,-0.220010453567561,,333.0-087.0
,,155,-11,49,-0.572826061928227,-0.584346134108519,0.957766796194937,0.634418154679696,,335.0-079.0
,,155,-7,50,-0.139202205675693,-0.170134414231948,0.717646018708831,-0.0963919758526818,,335.0-083.0
,,155,-5,49,0.663996612308871,0.683144786323127,0.827740665729946,0.214041561492249,,335.0-085.0
,,157,-9,47,0.550354311072262,0.569352077759093,0.662495593233789,0.162103973474688,,337.0-081.0
,,157,-7,49,0.0882984038488273,0.0662677564610466,0.686594233150783,-0.103975685059666,,337.0-083.0
,,159,-9,49,0.617518938693559,0.642559272807003,0.827323463031609,0.401928120313893,,339.0-081.0
,,159,-7,49,0.16298892215682,0.121776883171151,0.637114625881429,0.0392515662929471,,339.0-083.0
,,161,-11,48,0.0887295965710686,0.0160574253798186,0.533555545671366,-0.482177931779895,,341.0-079.0
,,161,-9,50,0.373013050563975,0.331204429201496,0.75969686187372,0.482331222671886,,341.0-081.0
,,163,-21,49,-0.432970474530736,-0.482057444689661,0.449708013745549,0.88822904758695,,343.0-069.0
,,163,-19,50,-0.413593121217747,-0.465647397294084,1.05954623976166,0.9986168374219,,343.0-071.0
,,163,-11,48,0.291018903750434,0.242327676846894,0.814258868046814,-0.0359917651878142,,343.0-079.0
,,165,-21,49,-0.377629902252595,-0.433820081319923,0.00298056122827515,1.03756709595168,,345.0-069.0
,,165,-11,47,0.748030079875369,0.792999399652569,0.979809840731625,0.719694813685622,,345.0-079.0
,,167,-23,48,-0.503991941063533,-0.537878979334794,-0.0309938131037538,1.26739816603271,,347.0-067.0
,,167,-21,47,-0.380893768514591,-0.434096203786635,-0.294313248530525,0.946050257545449,,347.0-069.0
,,167,-17,50,-0.0149162884688118,-0.0876245948935229,0.940619641000682,0.297676432931039,,347.0-073.0
,,167,-11,50,0.854472117834934,0.899532179426499,0.724872277874836,0.568954020496533,,347.0-079.0
,,169,-17,48,-0.483714134243664,-0.523525210460568,1.50514862190841,1.98381135829595,,349.0-073.0
,,169,5,50,-0.42198396991815,-0.474597388481655,-0.0399423155081209,-0.0465719944828764,,349.0-095.0
,,173,-35,48,-0.786502286841153,-0.741838084423339,0.835689422875765,3.36133943581981,,353.0-055.0
,,173,1,50,-0.76658002516437,-0.732155819179453,-1.09675449645273,-0.226299620146905,,353.0-091.0
,,173,3,50,-0.663617527931908,-0.661033506617114,0.186053446375482,-0.0364195632297328,,353.0-093.0
,,173,7,50,-0.628782636958636,-0.638190605224031,-0.0399423155081209,-0.0465719944828764,,353.0-097.0
,,175,-35,48,-0.818216947629954,-0.761159472068619,0.613271958711587,2.94897603726133,,355.0-055.0
,,177,-39,33,-0.711788340660524,-0.695059630404609,0.886385767266025,3.54518760034321,,357.0-051.0
,,177,-37,45,-0.733274713108686,-0.708924720040941,0.857680492167409,3.19744065076851,,357.0-053.0
,,177,-19,50,-0.0167685720273305,-0.0929280717057098,1.15672014734925,1.18034805542631,,357.0-071.0
,,177,-17,50,-0.289251796866899,-0.355235704715608,1.01195710349202,0.557583118507711,,357.0-073.0
,,179,-19,50,0.098560997729569,0.0185791492950023,1.43209665135102,1.36725860163609,,359.0-071.0
,,179,-17,49,-0.285373297937835,-0.339804275557292,1.08996693027889,0.53323970233402,,359.0-073.0
,,179,-9,50,-0.169088321612875,-0.254059018741508,-0.0399423155081209,-0.0465719944828764,,359.0-081.0
,,179,-7,50,-0.171107889867353,-0.250791952269338,-0.0399423155081209,-0.0465719944828764,,359.0-083.0
